Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 10:46:00-05:00,216.81390380859375,217.07000732421875,216.7449951171875,216.94000244140625,18267,0.0,0.0
2025-01-14 10:47:00-05:00,216.94000244140625,216.94000244140625,216.75,216.85000610351562,17633,0.0,0.0
2025-01-14 10:48:00-05:00,216.8000030517578,217.16000366210938,216.75999450683594,217.16000366210938,10312,0.0,0.0
2025-01-14 10:49:00-05:00,217.17999267578125,217.1999969482422,217.02000427246094,217.13999938964844,9701,0.0,0.0
2025-01-14 10:50:00-05:00,217.14500427246094,217.14500427246094,216.83999633789062,216.9600067138672,23986,0.0,0.0
2025-01-14 10:51:00-05:00,216.9600067138672,217.05999755859375,216.7899932861328,216.8000030517578,17110,0.0,0.0
2025-01-14 10:52:00-05:00,216.86000061035156,217.05999755859375,216.80999755859375,217.05999755859375,6772,0.0,0.0
2025-01-14 10:53:00-05:00,217.0399932861328,217.25250244140625,216.97000122070312,217.1649932861328,17220,0.0,0.0
2025-01-14 10:54:00-05:00,217.13499450683594,217.36000061035156,217.07000732421875,217.27999877929688,7540,0.0,0.0
2025-01-14 10:55:00-05:00,217.48989868164062,217.48989868164062,217.2899932861328,217.36000061035156,11331,0.0,0.0
2025-01-14 10:56:00-05:00,217.36000061035156,217.47999572753906,217.25,217.4199981689453,8803,0.0,0.0
2025-01-14 10:57:00-05:00,217.33999633789062,217.44000244140625,217.33999633789062,217.37249755859375,5672,0.0,0.0
2025-01-14 10:58:00-05:00,217.4199981689453,217.47999572753906,217.27999877929688,217.35000610351562,10538,0.0,0.0
2025-01-14 10:59:00-05:00,217.33999633789062,217.4550018310547,217.27999877929688,217.3625030517578,8842,0.0,0.0
2025-01-14 11:00:00-05:00,217.3350067138672,217.36500549316406,217.13999938964844,217.24000549316406,18087,0.0,0.0
2025-01-14 11:01:00-05:00,217.22999572753906,217.27999877929688,217.13999938964844,217.2050018310547,3680,0.0,0.0
2025-01-14 11:02:00-05:00,217.21499633789062,217.27999877929688,217.02000427246094,217.02000427246094,25502,0.0,0.0
2025-01-14 11:03:00-05:00,217.02000427246094,217.0500030517578,216.82000732421875,216.85000610351562,14469,0.0,0.0
2025-01-14 11:04:00-05:00,216.82000732421875,216.85000610351562,216.33999633789062,216.3800048828125,21913,0.0,0.0
2025-01-14 11:05:00-05:00,216.3800048828125,216.4239959716797,216.27999877929688,216.27999877929688,3898,0.0,0.0
2025-01-14 11:06:00-05:00,216.27000427246094,216.32000732421875,216.1300048828125,216.32000732421875,17953,0.0,0.0
2025-01-14 11:07:00-05:00,216.3800048828125,216.60000610351562,216.3800048828125,216.5500030517578,4204,0.0,0.0
2025-01-14 11:08:00-05:00,216.55499267578125,216.6699981689453,216.4801025390625,216.65499877929688,3082,0.0,0.0
2025-01-14 11:09:00-05:00,216.64999389648438,216.75999450683594,216.64999389648438,216.69000244140625,2301,0.0,0.0
2025-01-14 11:10:00-05:00,216.6699981689453,216.77999877929688,216.61000061035156,216.69000244140625,2465,0.0,0.0
2025-01-14 11:11:00-05:00,216.69500732421875,216.77999877929688,216.66000366210938,216.72000122070312,1466,0.0,0.0
2025-01-14 11:12:00-05:00,216.72000122070312,216.77999877929688,216.49000549316406,216.49000549316406,8121,0.0,0.0
2025-01-14 11:13:00-05:00,216.53500366210938,216.54150390625,216.4499969482422,216.4600067138672,3487,0.0,0.0
2025-01-14 11:14:00-05:00,216.49000549316406,216.56500244140625,216.47999572753906,216.54359436035156,1268,0.0,0.0
2025-01-14 11:15:00-05:00,216.60000610351562,216.60000610351562,216.47000122070312,216.5,2030,0.0,0.0
2025-01-14 11:16:00-05:00,216.5,216.61000061035156,216.5,216.60000610351562,3535,0.0,0.0
2025-01-14 11:17:00-05:00,216.61000061035156,216.64500427246094,216.61000061035156,216.64500427246094,1813,0.0,0.0
2025-01-14 11:18:00-05:00,216.55999755859375,216.55999755859375,216.1699981689453,216.1699981689453,5664,0.0,0.0
2025-01-14 11:19:00-05:00,216.2100067138672,216.2100067138672,216.19700622558594,216.19700622558594,875,0.0,0.0
2025-01-14 11:20:00-05:00,216.24000549316406,216.33999633789062,216.2100067138672,216.33999633789062,5517,0.0,0.0
2025-01-14 11:21:00-05:00,216.33999633789062,216.41000366210938,216.33999633789062,216.36000061035156,2897,0.0,0.0
2025-01-14 11:22:00-05:00,216.36000061035156,216.4499969482422,216.2899932861328,216.2899932861328,7420,0.0,0.0
2025-01-14 11:23:00-05:00,216.27000427246094,216.31849670410156,216.2449951171875,216.31849670410156,1974,0.0,0.0
2025-01-14 11:24:00-05:00,216.1699981689453,216.28599548339844,216.13999938964844,216.13999938964844,3883,0.0,0.0
2025-01-14 11:25:00-05:00,216.3300018310547,216.3800048828125,216.17999267578125,216.3800048828125,3980,0.0,0.0
2025-01-14 11:26:00-05:00,216.3249969482422,216.48719787597656,216.3249969482422,216.48719787597656,2259,0.0,0.0
2025-01-14 11:29:00-05:00,216.3000030517578,216.3000030517578,216.22000122070312,216.22000122070312,9958,0.0,0.0
2025-01-14 11:30:00-05:00,216.13999938964844,216.3699951171875,216.1300048828125,216.3000030517578,4810,0.0,0.0
2025-01-14 11:31:00-05:00,216.3000030517578,216.3000030517578,216.27310180664062,216.2733917236328,1019,0.0,0.0
2025-01-14 11:32:00-05:00,216.2100067138672,216.22999572753906,216.19839477539062,216.19839477539062,1828,0.0,0.0
2025-01-14 11:33:00-05:00,216.22999572753906,216.35519409179688,216.22999572753906,216.35519409179688,3006,0.0,0.0
2025-01-14 11:34:00-05:00,216.3000030517578,216.30999755859375,216.3000030517578,216.30999755859375,2596,0.0,0.0
2025-01-14 11:35:00-05:00,216.30999755859375,216.30999755859375,216.2100067138672,216.22000122070312,2599,0.0,0.0
2025-01-14 11:36:00-05:00,216.17999267578125,216.1999969482422,216.05999755859375,216.1699981689453,5598,0.0,0.0
2025-01-14 11:37:00-05:00,216.1699981689453,216.1750030517578,216.1685028076172,216.1750030517578,1147,0.0,0.0
2025-01-14 11:38:00-05:00,216.17300415039062,216.17300415039062,215.94000244140625,215.94000244140625,4176,0.0,0.0
2025-01-14 11:39:00-05:00,215.8715057373047,215.92999267578125,215.8699951171875,215.8699951171875,4108,0.0,0.0
2025-01-14 11:40:00-05:00,215.77999877929688,215.77999877929688,215.59500122070312,215.72000122070312,7209,0.0,0.0
2025-01-14 11:41:00-05:00,215.61000061035156,215.61000061035156,215.35000610351562,215.35000610351562,12222,0.0,0.0
2025-01-14 11:42:00-05:00,215.4499969482422,215.4600067138672,215.35000610351562,215.39999389648438,3363,0.0,0.0
2025-01-14 11:43:00-05:00,215.36000061035156,215.375,215.33999633789062,215.3699951171875,2710,0.0,0.0
2025-01-14 11:44:00-05:00,215.375,215.42999267578125,215.3101043701172,215.427001953125,1846,0.0,0.0
2025-01-14 11:45:00-05:00,215.3699951171875,215.4799041748047,215.35000610351562,215.36000061035156,4779,0.0,0.0
2025-01-14 11:46:00-05:00,215.39999389648438,215.58999633789062,215.39999389648438,215.52000427246094,5811,0.0,0.0
2025-01-14 11:47:00-05:00,215.5800018310547,215.60000610351562,215.33999633789062,215.35000610351562,6713,0.0,0.0
2025-01-14 11:48:00-05:00,215.39999389648438,215.39999389648438,215.2949981689453,215.2949981689453,1542,0.0,0.0
2025-01-14 11:49:00-05:00,215.2873992919922,215.36000061035156,215.25,215.34500122070312,5156,0.0,0.0
2025-01-14 11:50:00-05:00,215.3699951171875,215.42999267578125,215.3000030517578,215.32000732421875,4577,0.0,0.0
2025-01-14 11:51:00-05:00,215.32000732421875,215.5247039794922,215.32000732421875,215.5247039794922,3737,0.0,0.0
2025-01-14 11:52:00-05:00,215.50999450683594,215.55999755859375,215.49000549316406,215.52000427246094,2276,0.0,0.0
2025-01-14 11:53:00-05:00,215.5399932861328,215.64999389648438,215.52499389648438,215.6199951171875,2545,0.0,0.0
2025-01-14 11:54:00-05:00,215.5800018310547,215.6199951171875,215.52000427246094,215.52000427246094,2691,0.0,0.0
2025-01-14 11:55:00-05:00,215.58360290527344,215.69000244140625,215.5500030517578,215.5500030517578,8041,0.0,0.0
2025-01-14 11:56:00-05:00,215.5749969482422,215.5749969482422,215.38999938964844,215.38999938964844,4915,0.0,0.0
2025-01-14 11:57:00-05:00,215.41000366210938,215.41000366210938,215.3300018310547,215.34500122070312,2850,0.0,0.0
2025-01-14 11:58:00-05:00,215.34500122070312,215.40499877929688,215.32000732421875,215.32000732421875,6986,0.0,0.0
2025-01-14 11:59:00-05:00,215.375,215.40989685058594,215.22999572753906,215.22999572753906,9144,0.0,0.0
2025-01-14 12:00:00-05:00,215.22999572753906,215.29989624023438,215.1199951171875,215.1199951171875,4355,0.0,0.0
2025-01-14 12:01:00-05:00,215.1699981689453,215.2100067138672,215.1136016845703,215.19500732421875,6203,0.0,0.0
2025-01-14 12:02:00-05:00,215.19500732421875,215.28619384765625,215.19500732421875,215.24000549316406,3219,0.0,0.0
2025-01-14 12:03:00-05:00,215.22000122070312,215.30999755859375,215.22000122070312,215.22000122070312,2832,0.0,0.0
2025-01-14 12:04:00-05:00,215.22000122070312,215.3800048828125,215.22000122070312,215.27999877929688,6054,0.0,0.0
2025-01-14 12:05:00-05:00,215.2100067138672,215.2550048828125,215.17999267578125,215.17999267578125,2272,0.0,0.0
2025-01-14 12:06:00-05:00,215.2050018310547,215.39999389648438,215.2050018310547,215.36500549316406,5291,0.0,0.0
2025-01-14 12:07:00-05:00,215.3800048828125,215.55499267578125,215.3800048828125,215.52200317382812,4959,0.0,0.0
2025-01-14 12:08:00-05:00,215.47999572753906,215.53500366210938,215.44000244140625,215.44000244140625,3696,0.0,0.0
2025-01-14 12:09:00-05:00,215.42999267578125,215.47500610351562,215.42999267578125,215.47500610351562,1469,0.0,0.0
2025-01-14 12:10:00-05:00,215.5,215.5399932861328,215.47000122070312,215.52499389648438,4740,0.0,0.0
2025-01-14 12:11:00-05:00,215.55589294433594,215.7100067138672,215.53500366210938,215.677001953125,7028,0.0,0.0
2025-01-14 12:12:00-05:00,215.66000366210938,215.66000366210938,215.4250030517578,215.44000244140625,5218,0.0,0.0
2025-01-14 12:13:00-05:00,215.4228057861328,215.4228057861328,215.36000061035156,215.4149932861328,1072,0.0,0.0
2025-01-14 12:14:00-05:00,215.4149932861328,215.50439453125,215.4149932861328,215.44740295410156,4719,0.0,0.0
2025-01-14 12:15:00-05:00,215.43499755859375,215.52000427246094,215.43499755859375,215.47999572753906,3520,0.0,0.0
2025-01-14 12:16:00-05:00,215.5050048828125,215.572998046875,215.5050048828125,215.572998046875,1506,0.0,0.0
2025-01-14 12:17:00-05:00,215.5500030517578,215.63999938964844,215.5500030517578,215.57130432128906,3496,0.0,0.0
2025-01-14 12:18:00-05:00,215.57000732421875,215.66000366210938,215.55999755859375,215.63499450683594,4686,0.0,0.0
2025-01-14 12:19:00-05:00,215.58999633789062,215.58999633789062,215.36000061035156,215.38999938964844,3972,0.0,0.0
2025-01-14 12:20:00-05:00,215.35000610351562,215.35000610351562,215.25999450683594,215.25999450683594,2367,0.0,0.0
2025-01-14 12:21:00-05:00,215.25,215.32000732421875,215.22000122070312,215.32000732421875,6048,0.0,0.0
2025-01-14 12:22:00-05:00,215.25619506835938,215.3300018310547,215.22999572753906,215.32000732421875,3345,0.0,0.0
2025-01-14 12:23:00-05:00,215.3350067138672,215.4250030517578,215.2899932861328,215.2899932861328,15734,0.0,0.0
2025-01-14 12:24:00-05:00,215.35000610351562,215.41000366210938,215.31500244140625,215.41000366210938,3758,0.0,0.0
2025-01-14 12:25:00-05:00,215.4600067138672,215.47000122070312,215.4208984375,215.42999267578125,2562,0.0,0.0
2025-01-14 12:26:00-05:00,215.44000244140625,215.47000122070312,215.42999267578125,215.47000122070312,1770,0.0,0.0
2025-01-14 12:27:00-05:00,215.5019989013672,215.50999450683594,215.44000244140625,215.47109985351562,4884,0.0,0.0
2025-01-14 12:28:00-05:00,215.47000122070312,215.58399963378906,215.47000122070312,215.55999755859375,2806,0.0,0.0
2025-01-14 12:29:00-05:00,215.58999633789062,215.67990112304688,215.5399932861328,215.5850067138672,6735,0.0,0.0
2025-01-14 12:30:00-05:00,215.5500030517578,215.5500030517578,215.42999267578125,215.42999267578125,7864,0.0,0.0
2025-01-14 12:31:00-05:00,215.4199981689453,215.5,215.3699951171875,215.5,4240,0.0,0.0
2025-01-14 12:32:00-05:00,215.4199981689453,215.4600067138672,215.39999389648438,215.4600067138672,3982,0.0,0.0
2025-01-14 12:33:00-05:00,215.39010620117188,215.39100646972656,215.2899932861328,215.2899932861328,7089,0.0,0.0
2025-01-14 12:34:00-05:00,215.3000030517578,215.3000030517578,215.17999267578125,215.1800994873047,10410,0.0,0.0
2025-01-14 12:35:00-05:00,215.17999267578125,215.25,215.10000610351562,215.2449951171875,6279,0.0,0.0
2025-01-14 12:36:00-05:00,215.28900146484375,215.35000610351562,215.24000549316406,215.35000610351562,7379,0.0,0.0
2025-01-14 12:37:00-05:00,215.42999267578125,215.42999267578125,215.33999633789062,215.4250030517578,3247,0.0,0.0
2025-01-14 12:38:00-05:00,215.4468994140625,215.5052032470703,215.42999267578125,215.42999267578125,5022,0.0,0.0
2025-01-14 12:39:00-05:00,215.50999450683594,215.53500366210938,215.4600067138672,215.52000427246094,3588,0.0,0.0
2025-01-14 12:40:00-05:00,215.49070739746094,215.50999450683594,215.49000549316406,215.50999450683594,740,0.0,0.0
2025-01-14 12:41:00-05:00,215.47999572753906,215.52000427246094,215.47999572753906,215.50999450683594,2632,0.0,0.0
2025-01-14 12:42:00-05:00,215.52499389648438,215.7100067138672,215.52499389648438,215.69000244140625,12875,0.0,0.0
2025-01-14 12:43:00-05:00,215.74000549316406,215.88999938964844,215.74000549316406,215.88999938964844,6623,0.0,0.0
2025-01-14 12:44:00-05:00,215.88999938964844,215.89999389648438,215.86000061035156,215.8699951171875,5064,0.0,0.0
2025-01-14 12:45:00-05:00,215.88499450683594,215.88999938964844,215.69000244140625,215.7100067138672,6104,0.0,0.0
2025-01-14 12:46:00-05:00,215.6999969482422,215.77239990234375,215.67999267578125,215.72999572753906,2734,0.0,0.0
2025-01-14 12:47:00-05:00,215.75,215.80999755859375,215.69000244140625,215.72999572753906,3857,0.0,0.0
2025-01-14 12:48:00-05:00,215.72999572753906,215.8249969482422,215.66000366210938,215.8249969482422,3752,0.0,0.0
2025-01-14 12:49:00-05:00,215.8699951171875,215.8699951171875,215.8059844970703,215.8350067138672,1547,0.0,0.0
2025-01-14 12:50:00-05:00,215.83999633789062,215.99899291992188,215.83999633789062,215.99899291992188,2313,0.0,0.0
2025-01-14 12:51:00-05:00,216.0,216.0449981689453,215.97000122070312,216.00999450683594,3712,0.0,0.0
2025-01-14 12:52:00-05:00,216.05499267578125,216.16000366210938,216.05499267578125,216.1300048828125,3370,0.0,0.0
2025-01-14 12:53:00-05:00,216.11000061035156,216.1999969482422,216.11000061035156,216.1999969482422,4295,0.0,0.0
2025-01-14 12:54:00-05:00,216.22999572753906,216.2678985595703,216.2100067138672,216.2100067138672,2271,0.0,0.0
2025-01-14 12:55:00-05:00,216.1699981689453,216.24000549316406,216.13999938964844,216.22500610351562,4583,0.0,0.0
2025-01-14 12:56:00-05:00,216.14999389648438,216.14999389648438,216.11000061035156,216.125,2561,0.0,0.0
2025-01-14 12:57:00-05:00,216.10499572753906,216.27999877929688,216.10499572753906,216.23500061035156,2300,0.0,0.0
2025-01-14 12:58:00-05:00,216.27999877929688,216.36000061035156,216.27999877929688,216.36000061035156,2046,0.0,0.0
2025-01-14 12:59:00-05:00,216.36000061035156,216.39999389648438,216.35499572753906,216.38999938964844,2580,0.0,0.0
2025-01-14 13:00:00-05:00,216.40499877929688,216.5,216.3800048828125,216.47999572753906,3255,0.0,0.0
2025-01-14 13:01:00-05:00,216.49000549316406,216.49000549316406,216.41810607910156,216.47000122070312,7862,0.0,0.0
2025-01-14 13:02:00-05:00,216.6396942138672,216.6699981689453,216.60499572753906,216.6699981689453,5467,0.0,0.0
2025-01-14 13:03:00-05:00,216.6999969482422,216.77000427246094,216.61000061035156,216.61000061035156,4308,0.0,0.0
2025-01-14 13:04:00-05:00,216.64999389648438,216.74000549316406,216.60000610351562,216.72000122070312,4715,0.0,0.0
2025-01-14 13:05:00-05:00,216.75999450683594,216.75999450683594,216.60000610351562,216.60000610351562,7032,0.0,0.0
2025-01-14 13:06:00-05:00,216.6999969482422,216.6999969482422,216.61000061035156,216.65499877929688,7758,0.0,0.0
2025-01-14 13:07:00-05:00,216.77999877929688,216.77999877929688,216.4499969482422,216.4499969482422,28644,0.0,0.0
2025-01-14 13:08:00-05:00,216.41000366210938,216.55999755859375,216.41000366210938,216.52999877929688,4418,0.0,0.0
2025-01-14 13:09:00-05:00,216.55999755859375,216.55999755859375,216.38999938964844,216.39520263671875,4415,0.0,0.0
2025-01-14 13:10:00-05:00,216.3800048828125,216.3800048828125,216.25,216.26199340820312,4471,0.0,0.0
2025-01-14 13:11:00-05:00,216.34719848632812,216.34719848632812,216.25,216.25,3445,0.0,0.0
2025-01-14 13:12:00-05:00,216.2100067138672,216.28500366210938,216.2100067138672,216.28500366210938,949,0.0,0.0
2025-01-14 13:13:00-05:00,216.25,216.25,216.22000122070312,216.22000122070312,904,0.0,0.0
2025-01-14 13:14:00-05:00,216.22000122070312,216.22999572753906,216.16000366210938,216.16000366210938,3589,0.0,0.0
2025-01-14 13:16:00-05:00,216.2729949951172,216.49000549316406,216.24000549316406,216.41000366210938,11451,0.0,0.0
2025-01-14 13:17:00-05:00,216.41000366210938,216.47999572753906,216.38999938964844,216.41000366210938,4265,0.0,0.0
2025-01-14 13:18:00-05:00,216.38999938964844,216.52000427246094,216.38999938964844,216.52000427246094,2427,0.0,0.0
2025-01-14 13:19:00-05:00,216.4499969482422,216.4600067138672,216.32000732421875,216.3699951171875,6504,0.0,0.0
2025-01-14 13:20:00-05:00,216.32000732421875,216.34500122070312,216.3000030517578,216.34500122070312,3097,0.0,0.0
2025-01-14 13:21:00-05:00,216.35499572753906,216.35499572753906,216.24000549316406,216.28160095214844,4677,0.0,0.0
2025-01-14 13:22:00-05:00,216.2899932861328,216.35000610351562,216.2899932861328,216.30999755859375,555,0.0,0.0
2025-01-14 13:23:00-05:00,216.35000610351562,216.55999755859375,216.35000610351562,216.55999755859375,5404,0.0,0.0
2025-01-14 13:24:00-05:00,216.4949951171875,216.58999633789062,216.47999572753906,216.58999633789062,3625,0.0,0.0
2025-01-14 13:25:00-05:00,216.5800018310547,216.67990112304688,216.5800018310547,216.60000610351562,2785,0.0,0.0
2025-01-14 13:26:00-05:00,216.60000610351562,216.60000610351562,216.5850067138672,216.5850067138672,1987,0.0,0.0
2025-01-14 13:27:00-05:00,216.52000427246094,216.5675048828125,216.52000427246094,216.5675048828125,681,0.0,0.0
2025-01-14 13:28:00-05:00,216.5802001953125,216.65499877929688,216.5500030517578,216.65499877929688,3641,0.0,0.0
2025-01-14 13:29:00-05:00,216.6750030517578,216.6750030517578,216.5800018310547,216.58749389648438,2969,0.0,0.0
2025-01-14 13:30:00-05:00,216.57000732421875,216.62869262695312,216.5500030517578,216.62869262695312,2719,0.0,0.0
2025-01-14 13:31:00-05:00,216.52999877929688,216.52999877929688,216.4611053466797,216.4611053466797,2507,0.0,0.0
2025-01-14 13:32:00-05:00,216.49000549316406,216.61000061035156,216.47140502929688,216.58999633789062,3664,0.0,0.0
2025-01-14 13:33:00-05:00,216.60499572753906,216.63999938964844,216.60499572753906,216.63999938964844,2438,0.0,0.0
2025-01-14 13:34:00-05:00,216.6199951171875,216.72999572753906,216.6199951171875,216.72000122070312,3623,0.0,0.0
2025-01-14 13:35:00-05:00,216.77999877929688,216.82000732421875,216.72999572753906,216.74000549316406,2872,0.0,0.0
2025-01-14 13:36:00-05:00,216.75,216.89999389648438,216.75,216.89500427246094,5367,0.0,0.0
2025-01-14 13:37:00-05:00,216.91000366210938,216.9149932861328,216.87179565429688,216.9149932861328,1323,0.0,0.0
2025-01-14 13:38:00-05:00,216.91000366210938,216.91000366210938,216.83999633789062,216.83999633789062,3045,0.0,0.0
2025-01-14 13:39:00-05:00,216.90499877929688,216.9600067138672,216.90499877929688,216.91000366210938,1881,0.0,0.0
2025-01-14 13:40:00-05:00,216.94500732421875,217.093994140625,216.94500732421875,217.093994140625,2015,0.0,0.0
2025-01-14 13:41:00-05:00,217.0399932861328,217.0399932861328,217.0399932861328,217.0399932861328,1120,0.0,0.0
2025-01-14 13:42:00-05:00,217.0883026123047,217.11000061035156,217.07000732421875,217.10000610351562,2200,0.0,0.0
2025-01-14 13:43:00-05:00,217.10000610351562,217.2100067138672,217.10000610351562,217.19000244140625,3973,0.0,0.0
2025-01-14 13:44:00-05:00,217.17880249023438,217.17880249023438,217.0800018310547,217.08999633789062,3307,0.0,0.0
2025-01-14 13:45:00-05:00,217.08999633789062,217.08999633789062,217.02000427246094,217.07000732421875,3100,0.0,0.0
2025-01-14 13:46:00-05:00,217.0749969482422,217.1199951171875,217.0749969482422,217.11500549316406,17465,0.0,0.0
2025-01-14 13:47:00-05:00,217.1425018310547,217.1511993408203,217.12460327148438,217.13499450683594,2072,0.0,0.0
2025-01-14 13:48:00-05:00,217.17999267578125,217.23899841308594,217.14999389648438,217.19500732421875,3346,0.0,0.0
2025-01-14 13:49:00-05:00,217.24000549316406,217.27000427246094,217.18600463867188,217.24000549316406,3761,0.0,0.0
2025-01-14 13:50:00-05:00,217.23500061035156,217.27999877929688,217.22999572753906,217.22999572753906,3134,0.0,0.0
2025-01-14 13:51:00-05:00,217.31500244140625,217.35000610351562,217.31500244140625,217.35000610351562,2303,0.0,0.0
2025-01-14 13:52:00-05:00,217.39999389648438,217.39999389648438,217.35000610351562,217.35499572753906,1261,0.0,0.0
2025-01-14 13:53:00-05:00,217.39810180664062,217.39810180664062,217.24000549316406,217.24000549316406,6526,0.0,0.0
2025-01-14 13:54:00-05:00,217.27000427246094,217.44000244140625,217.27000427246094,217.44000244140625,4133,0.0,0.0
2025-01-14 13:55:00-05:00,217.47999572753906,217.49000549316406,217.47999572753906,217.47999572753906,1822,0.0,0.0
2025-01-14 13:56:00-05:00,217.5399932861328,217.6199951171875,217.47999572753906,217.6199951171875,3566,0.0,0.0
2025-01-14 13:57:00-05:00,217.55499267578125,217.55499267578125,217.4600067138672,217.52000427246094,2890,0.0,0.0
2025-01-14 13:58:00-05:00,217.5,217.5,217.4199981689453,217.42999267578125,6338,0.0,0.0
2025-01-14 13:59:00-05:00,217.5,217.5,217.39999389648438,217.44000244140625,3349,0.0,0.0
2025-01-14 14:00:00-05:00,217.4499969482422,217.4499969482422,217.3000030517578,217.40499877929688,6410,0.0,0.0
2025-01-14 14:01:00-05:00,217.41000366210938,217.41000366210938,217.22999572753906,217.3000030517578,4166,0.0,0.0
2025-01-14 14:02:00-05:00,217.3249969482422,217.468994140625,217.30999755859375,217.4250030517578,4197,0.0,0.0
2025-01-14 14:03:00-05:00,217.41000366210938,217.46209716796875,217.36000061035156,217.3800048828125,3048,0.0,0.0
2025-01-14 14:04:00-05:00,217.42880249023438,217.42880249023438,217.36000061035156,217.36000061035156,854,0.0,0.0
2025-01-14 14:05:00-05:00,217.39999389648438,217.50149536132812,217.30999755859375,217.33999633789062,10067,0.0,0.0
2025-01-14 14:06:00-05:00,217.35000610351562,217.47999572753906,217.35000610351562,217.42999267578125,2934,0.0,0.0
2025-01-14 14:07:00-05:00,217.38119506835938,217.47999572753906,217.375,217.4550018310547,4411,0.0,0.0
2025-01-14 14:08:00-05:00,217.5,217.58999633789062,217.47039794921875,217.50999450683594,2289,0.0,0.0
2025-01-14 14:09:00-05:00,217.60000610351562,217.6199951171875,217.4199981689453,217.4600067138672,5405,0.0,0.0
2025-01-14 14:10:00-05:00,217.47999572753906,217.55999755859375,217.4600067138672,217.5399932861328,2026,0.0,0.0
2025-01-14 14:11:00-05:00,217.5500030517578,217.5500030517578,217.47999572753906,217.52499389648438,4683,0.0,0.0
2025-01-14 14:12:00-05:00,217.47000122070312,217.5,217.4499969482422,217.46499633789062,1367,0.0,0.0
2025-01-14 14:13:00-05:00,217.39999389648438,217.47000122070312,217.39999389648438,217.44500732421875,4200,0.0,0.0
2025-01-14 14:14:00-05:00,217.52000427246094,217.63999938964844,217.52000427246094,217.58999633789062,2958,0.0,0.0
2025-01-14 14:15:00-05:00,217.58999633789062,217.58999633789062,217.50999450683594,217.52000427246094,3364,0.0,0.0
2025-01-14 14:16:00-05:00,217.52000427246094,217.52000427246094,217.47999572753906,217.52000427246094,1349,0.0,0.0
2025-01-14 14:17:00-05:00,217.56460571289062,217.56460571289062,217.36000061035156,217.4149932861328,5211,0.0,0.0
2025-01-14 14:18:00-05:00,217.4149932861328,217.58999633789062,217.4149932861328,217.58999633789062,5810,0.0,0.0
2025-01-14 14:19:00-05:00,217.5399932861328,217.5800018310547,217.4783935546875,217.5050048828125,2349,0.0,0.0
2025-01-14 14:20:00-05:00,217.5050048828125,217.5050048828125,217.5050048828125,217.5050048828125,768,0.0,0.0
2025-01-14 14:21:00-05:00,217.47000122070312,217.5399932861328,217.4499969482422,217.51499938964844,3212,0.0,0.0
2025-01-14 14:22:00-05:00,217.5399932861328,217.55999755859375,217.53750610351562,217.55999755859375,2113,0.0,0.0
2025-01-14 14:23:00-05:00,217.5594024658203,217.5594024658203,217.5,217.52499389648438,4011,0.0,0.0
2025-01-14 14:24:00-05:00,217.53199768066406,217.58999633789062,217.52630615234375,217.5449981689453,7477,0.0,0.0
2025-01-14 14:25:00-05:00,217.55880737304688,217.63999938964844,217.55880737304688,217.6300048828125,8093,0.0,0.0
2025-01-14 14:26:00-05:00,217.60499572753906,217.66000366210938,217.49000549316406,217.52000427246094,6193,0.0,0.0
2025-01-14 14:27:00-05:00,217.47999572753906,217.48500061035156,217.4199981689453,217.42999267578125,4257,0.0,0.0
2025-01-14 14:28:00-05:00,217.44000244140625,217.4499969482422,217.29139709472656,217.29139709472656,7735,0.0,0.0
2025-01-14 14:29:00-05:00,217.2899932861328,217.42999267578125,217.25,217.25,3958,0.0,0.0
2025-01-14 14:30:00-05:00,217.30499267578125,217.3699951171875,217.3000030517578,217.3000030517578,5889,0.0,0.0
2025-01-14 14:31:00-05:00,217.2899932861328,217.37899780273438,217.2899932861328,217.32000732421875,4156,0.0,0.0
2025-01-14 14:32:00-05:00,217.32000732421875,217.32000732421875,217.3000030517578,217.3000030517578,36074,0.0,0.0
2025-01-14 14:33:00-05:00,217.32000732421875,217.42999267578125,217.32000732421875,217.4250030517578,7930,0.0,0.0
2025-01-14 14:34:00-05:00,217.4199981689453,217.55999755859375,217.4199981689453,217.50999450683594,5493,0.0,0.0
2025-01-14 14:35:00-05:00,217.55990600585938,217.55990600585938,217.52499389648438,217.52499389648438,1888,0.0,0.0
2025-01-14 14:36:00-05:00,217.49000549316406,217.52000427246094,217.47999572753906,217.52000427246094,4333,0.0,0.0
2025-01-14 14:37:00-05:00,217.50999450683594,217.5290069580078,217.4600067138672,217.46099853515625,2902,0.0,0.0
2025-01-14 14:38:00-05:00,217.4949951171875,217.67999267578125,217.4949951171875,217.67999267578125,4708,0.0,0.0
2025-01-14 14:39:00-05:00,217.63999938964844,217.67999267578125,217.63999938964844,217.6649932861328,1749,0.0,0.0
2025-01-14 14:40:00-05:00,217.6699981689453,217.6699981689453,217.55999755859375,217.57000732421875,4939,0.0,0.0
2025-01-14 14:41:00-05:00,217.5800018310547,217.60719299316406,217.5800018310547,217.58999633789062,1491,0.0,0.0
2025-01-14 14:42:00-05:00,217.55999755859375,217.5792999267578,217.5500030517578,217.5500030517578,2225,0.0,0.0
2025-01-14 14:43:00-05:00,217.54010009765625,217.55999755859375,217.52000427246094,217.55369567871094,4260,0.0,0.0
