Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 09:35:00-05:00,274.92498779296875,275.32000732421875,274.92498779296875,275.0400085449219,1594,0.0,0.0
2025-01-14 09:36:00-05:00,275.0762023925781,275.0762023925781,275.0762023925781,275.0762023925781,591,0.0,0.0
2025-01-14 09:37:00-05:00,275.0199890136719,275.1600036621094,275.0199890136719,275.1099853515625,2579,0.0,0.0
2025-01-14 09:38:00-05:00,275.1600036621094,275.29998779296875,275.0899963378906,275.1000061035156,1794,0.0,0.0
2025-01-14 09:39:00-05:00,275.2149963378906,275.43170166015625,275.1000061035156,275.43170166015625,3760,0.0,0.0
2025-01-14 09:40:00-05:00,275.57000732421875,275.7825927734375,275.4800109863281,275.4800109863281,4842,0.0,0.0
2025-01-14 09:41:00-05:00,275.54998779296875,275.5950012207031,275.54998779296875,275.5950012207031,1042,0.0,0.0
2025-01-14 09:42:00-05:00,275.67999267578125,275.79998779296875,275.6449890136719,275.79998779296875,1336,0.0,0.0
2025-01-14 09:43:00-05:00,275.6400146484375,275.88690185546875,275.6400146484375,275.8599853515625,1559,0.0,0.0
2025-01-14 09:44:00-05:00,275.7749938964844,276.0299987792969,275.7749938964844,275.9599914550781,2969,0.0,0.0
2025-01-14 09:45:00-05:00,276.0299987792969,276.2200012207031,276.0299987792969,276.1499938964844,2079,0.0,0.0
2025-01-14 09:46:00-05:00,276.2974853515625,276.510009765625,276.20001220703125,276.2412109375,7716,0.0,0.0
2025-01-14 09:47:00-05:00,276.05499267578125,276.2900085449219,276.0,276.0,950,0.0,0.0
2025-01-14 09:48:00-05:00,275.8800048828125,276.05999755859375,275.8800048828125,276.0249938964844,1481,0.0,0.0
2025-01-14 09:49:00-05:00,275.9800109863281,275.9800109863281,275.9800109863281,275.9800109863281,415,0.0,0.0
2025-01-14 09:50:00-05:00,276.0799865722656,276.1199951171875,275.8299865722656,275.8299865722656,3490,0.0,0.0
2025-01-14 09:51:00-05:00,275.8399963378906,276.0660095214844,275.8399963378906,275.8800048828125,2775,0.0,0.0
2025-01-14 09:52:00-05:00,276.0224914550781,276.1600036621094,276.0150146484375,276.1000061035156,6593,0.0,0.0
2025-01-14 09:53:00-05:00,275.94000244140625,276.19000244140625,275.94000244140625,276.0899963378906,3290,0.0,0.0
2025-01-14 09:54:00-05:00,275.8937072753906,276.0325012207031,275.8937072753906,276.0325012207031,964,0.0,0.0
2025-01-14 09:55:00-05:00,276.25,276.2900085449219,276.1549987792969,276.2900085449219,2237,0.0,0.0
2025-01-14 09:56:00-05:00,276.2900085449219,276.2900085449219,276.1300048828125,276.1300048828125,2592,0.0,0.0
2025-01-14 09:57:00-05:00,276.1700134277344,276.1700134277344,276.1700134277344,276.1700134277344,436,0.0,0.0
2025-01-14 09:58:00-05:00,276.239990234375,276.29998779296875,276.1549987792969,276.1549987792969,1268,0.0,0.0
2025-01-14 09:59:00-05:00,276.1499938964844,276.43218994140625,276.1499938964844,276.42999267578125,3083,0.0,0.0
2025-01-14 10:00:00-05:00,276.5400085449219,276.6499938964844,276.510009765625,276.510009765625,4665,0.0,0.0
2025-01-14 10:01:00-05:00,276.6300048828125,276.760009765625,276.6199951171875,276.6199951171875,1791,0.0,0.0
2025-01-14 10:02:00-05:00,276.7049865722656,276.8299865722656,276.7049865722656,276.82000732421875,3902,0.0,0.0
2025-01-14 10:03:00-05:00,276.7099914550781,276.8399963378906,276.7099914550781,276.7950134277344,3311,0.0,0.0
2025-01-14 10:04:00-05:00,276.6700134277344,276.6700134277344,276.6700134277344,276.6700134277344,2057,0.0,0.0
2025-01-14 10:05:00-05:00,276.5950012207031,276.7900085449219,276.5950012207031,276.7900085449219,4249,0.0,0.0
2025-01-14 10:06:00-05:00,276.7300109863281,276.7799987792969,276.70001220703125,276.70001220703125,1828,0.0,0.0
2025-01-14 10:07:00-05:00,276.7650146484375,276.7799987792969,276.5,276.5,4108,0.0,0.0
2025-01-14 10:08:00-05:00,276.5,276.9100036621094,276.5,276.8699951171875,10669,0.0,0.0
2025-01-14 10:09:00-05:00,276.7250061035156,276.7250061035156,276.3699951171875,276.3699951171875,6296,0.0,0.0
2025-01-14 10:10:00-05:00,276.5,276.5799865722656,276.42999267578125,276.5799865722656,3633,0.0,0.0
2025-01-14 10:11:00-05:00,276.5799865722656,276.5799865722656,276.3924255371094,276.5,1182,0.0,0.0
2025-01-14 10:12:00-05:00,276.4949951171875,276.4949951171875,276.4949951171875,276.4949951171875,848,0.0,0.0
2025-01-14 10:13:00-05:00,276.3299865722656,276.3299865722656,275.6600036621094,275.8999938964844,5906,0.0,0.0
2025-01-14 10:14:00-05:00,275.80499267578125,276.05999755859375,275.760009765625,276.05999755859375,3986,0.0,0.0
2025-01-14 10:15:00-05:00,276.1000061035156,276.1099853515625,276.1000061035156,276.1099853515625,1649,0.0,0.0
2025-01-14 10:16:00-05:00,276.2900085449219,276.2900085449219,276.2900085449219,276.2900085449219,148,0.0,0.0
2025-01-14 10:17:00-05:00,276.2900085449219,276.2900085449219,275.9700012207031,275.9700012207031,8736,0.0,0.0
2025-01-14 10:18:00-05:00,276.1000061035156,276.20001220703125,276.0299987792969,276.0799865722656,7939,0.0,0.0
2025-01-14 10:20:00-05:00,275.8399963378906,275.8399963378906,275.8399963378906,275.8399963378906,3247,0.0,0.0
2025-01-14 10:21:00-05:00,275.80499267578125,275.92999267578125,275.7699890136719,275.8900146484375,1768,0.0,0.0
2025-01-14 10:22:00-05:00,275.9800109863281,276.18499755859375,275.95001220703125,276.05499267578125,4153,0.0,0.0
2025-01-14 10:23:00-05:00,276.03271484375,276.2900085449219,276.03271484375,276.2875061035156,22446,0.0,0.0
2025-01-14 10:24:00-05:00,276.3699951171875,276.427001953125,276.32501220703125,276.32501220703125,1128,0.0,0.0
2025-01-14 10:25:00-05:00,276.32501220703125,276.3299865722656,276.32501220703125,276.3299865722656,958,0.0,0.0
2025-01-14 10:26:00-05:00,276.5174865722656,276.5174865722656,276.260009765625,276.260009765625,2643,0.0,0.0
2025-01-14 10:27:00-05:00,276.3110656738281,276.3299865722656,276.1549987792969,276.3299865722656,1911,0.0,0.0
2025-01-14 10:28:00-05:00,276.2550048828125,276.3599853515625,276.24249267578125,276.260009765625,1736,0.0,0.0
2025-01-14 10:29:00-05:00,276.364990234375,276.4800109863281,276.3599853515625,276.4700012207031,2018,0.0,0.0
2025-01-14 10:31:00-05:00,276.5950012207031,276.6315002441406,276.489990234375,276.55340576171875,2609,0.0,0.0
2025-01-14 10:32:00-05:00,276.635009765625,276.79998779296875,276.635009765625,276.7550048828125,3071,0.0,0.0
2025-01-14 10:33:00-05:00,276.80999755859375,276.8699951171875,276.760009765625,276.7950134277344,3249,0.0,0.0
2025-01-14 10:34:00-05:00,276.7900085449219,276.7900085449219,276.7200012207031,276.7200012207031,4066,0.0,0.0
2025-01-14 10:35:00-05:00,276.6499938964844,276.6499938964844,276.6499938964844,276.6499938964844,903,0.0,0.0
2025-01-14 10:36:00-05:00,276.7699890136719,276.8599853515625,276.69000244140625,276.69000244140625,1883,0.0,0.0
2025-01-14 10:37:00-05:00,276.7699890136719,276.7699890136719,276.3699951171875,276.43499755859375,8199,0.0,0.0
2025-01-14 10:38:00-05:00,276.43499755859375,276.4800109863281,276.43499755859375,276.45001220703125,1119,0.0,0.0
2025-01-14 10:39:00-05:00,276.45001220703125,276.45001220703125,276.45001220703125,276.45001220703125,122,0.0,0.0
2025-01-14 10:40:00-05:00,276.6099853515625,276.6099853515625,276.45001220703125,276.45001220703125,2831,0.0,0.0
2025-01-14 10:41:00-05:00,276.45001220703125,276.5299987792969,276.4100036621094,276.4100036621094,1531,0.0,0.0
2025-01-14 10:42:00-05:00,276.4100036621094,276.54998779296875,276.3800048828125,276.4775085449219,1924,0.0,0.0
2025-01-14 10:43:00-05:00,276.55999755859375,276.7099914550781,276.55999755859375,276.7099914550781,1333,0.0,0.0
2025-01-14 10:44:00-05:00,276.7200012207031,276.7200012207031,276.6499938964844,276.6499938964844,3697,0.0,0.0
2025-01-14 10:45:00-05:00,276.6499938964844,276.6499938964844,276.6499938964844,276.6499938964844,605,0.0,0.0
2025-01-14 10:46:00-05:00,276.3299865722656,276.6300048828125,276.3299865722656,276.3500061035156,3347,0.0,0.0
2025-01-14 10:47:00-05:00,276.3599853515625,276.42999267578125,276.30999755859375,276.30999755859375,1178,0.0,0.0
2025-01-14 10:48:00-05:00,276.30999755859375,276.5400085449219,276.1300048828125,276.4649963378906,4343,0.0,0.0
2025-01-14 10:49:00-05:00,276.3299865722656,276.4700012207031,276.3299865722656,276.44000244140625,1861,0.0,0.0
2025-01-14 10:50:00-05:00,276.3699951171875,276.3699951171875,276.0799865722656,276.0799865722656,3067,0.0,0.0
2025-01-14 10:51:00-05:00,276.1050109863281,276.2300109863281,276.1050109863281,276.1050109863281,1432,0.0,0.0
2025-01-14 10:52:00-05:00,276.0350036621094,276.0799865722656,276.0350036621094,276.0400085449219,2005,0.0,0.0
2025-01-14 10:53:00-05:00,276.0450134277344,276.2799987792969,276.0400085449219,276.19000244140625,2958,0.0,0.0
2025-01-14 10:54:00-05:00,276.2965087890625,276.2965087890625,276.1499938964844,276.2250061035156,3383,0.0,0.0
2025-01-14 10:55:00-05:00,276.2200012207031,276.2200012207031,276.05999755859375,276.05999755859375,1730,0.0,0.0
2025-01-14 10:56:00-05:00,276.05999755859375,276.0899963378906,276.05999755859375,276.0899963378906,460,0.0,0.0
2025-01-14 10:57:00-05:00,276.1000061035156,276.1300048828125,276.0199890136719,276.07501220703125,2888,0.0,0.0
2025-01-14 10:58:00-05:00,276.0849914550781,276.17999267578125,276.0849914550781,276.0849914550781,1019,0.0,0.0
2025-01-14 10:59:00-05:00,276.0899963378906,276.2200012207031,276.0899963378906,276.1099853515625,3152,0.0,0.0
2025-01-14 11:00:00-05:00,276.1199951171875,276.1199951171875,276.1199951171875,276.1199951171875,3013,0.0,0.0
2025-01-14 11:01:00-05:00,275.90380859375,276.0199890136719,275.90380859375,276.0199890136719,494,0.0,0.0
2025-01-14 11:02:00-05:00,275.8399963378906,275.8399963378906,275.8399963378906,275.8399963378906,985,0.0,0.0
2025-01-14 11:03:00-05:00,275.9599914550781,275.9800109863281,275.9200134277344,275.9800109863281,3653,0.0,0.0
2025-01-14 11:04:00-05:00,275.79998779296875,275.79998779296875,275.56500244140625,275.56500244140625,11566,0.0,0.0
2025-01-14 11:05:00-05:00,275.55999755859375,275.55999755859375,275.55999755859375,275.55999755859375,200,0.0,0.0
2025-01-14 11:06:00-05:00,275.7300109863281,275.7300109863281,275.55999755859375,275.55999755859375,728,0.0,0.0
2025-01-14 11:07:00-05:00,275.3800048828125,275.3800048828125,275.3699951171875,275.3699951171875,274,0.0,0.0
2025-01-14 11:08:00-05:00,275.57000732421875,275.7149963378906,275.4700012207031,275.4700012207031,2608,0.0,0.0
2025-01-14 11:09:00-05:00,275.5400085449219,275.5799865722656,275.5400085449219,275.5400085449219,1357,0.0,0.0
2025-01-14 11:10:00-05:00,275.5400085449219,275.5400085449219,275.3900146484375,275.3900146484375,993,0.0,0.0
2025-01-14 11:11:00-05:00,275.32000732421875,275.3349914550781,275.19000244140625,275.2250061035156,2231,0.0,0.0
2025-01-14 11:12:00-05:00,275.18499755859375,275.260009765625,275.1700134277344,275.19000244140625,1397,0.0,0.0
2025-01-14 11:13:00-05:00,275.19000244140625,275.2799987792969,275.1000061035156,275.20001220703125,6303,0.0,0.0
2025-01-14 11:14:00-05:00,275.2200012207031,275.260009765625,275.19500732421875,275.19500732421875,4166,0.0,0.0
2025-01-14 11:15:00-05:00,275.19500732421875,275.19500732421875,275.010009765625,275.1600036621094,1635,0.0,0.0
2025-01-14 11:16:00-05:00,275.1600036621094,275.489990234375,275.1600036621094,275.3900146484375,5327,0.0,0.0
2025-01-14 11:17:00-05:00,275.5400085449219,275.5400085449219,275.5400085449219,275.5400085449219,931,0.0,0.0
2025-01-14 11:18:00-05:00,275.7099914550781,275.7099914550781,275.7099914550781,275.7099914550781,3829,0.0,0.0
2025-01-14 11:19:00-05:00,275.7049865722656,275.7049865722656,275.6629943847656,275.6629943847656,501,0.0,0.0
2025-01-14 11:20:00-05:00,275.5400085449219,275.55999755859375,275.5299987792969,275.55999755859375,411,0.0,0.0
2025-01-14 11:21:00-05:00,275.62799072265625,275.62799072265625,275.3500061035156,275.3800048828125,1834,0.0,0.0
2025-01-14 11:22:00-05:00,275.4750061035156,275.4750061035156,275.2900085449219,275.2900085449219,2047,0.0,0.0
2025-01-14 11:24:00-05:00,275.4750061035156,275.4750061035156,275.1650085449219,275.1650085449219,2860,0.0,0.0
2025-01-14 11:25:00-05:00,275.1650085449219,275.3999938964844,275.0799865722656,275.0799865722656,4665,0.0,0.0
2025-01-14 11:26:00-05:00,275.3399963378906,275.5400085449219,275.30999755859375,275.42999267578125,2123,0.0,0.0
2025-01-14 11:29:00-05:00,275.0199890136719,275.31500244140625,275.0199890136719,275.239990234375,7489,0.0,0.0
2025-01-14 11:30:00-05:00,275.20001220703125,275.2774963378906,275.0950012207031,275.2774963378906,7292,0.0,0.0
2025-01-14 11:31:00-05:00,275.2749938964844,275.45001220703125,275.2749938964844,275.322509765625,1795,0.0,0.0
2025-01-14 11:32:00-05:00,275.47479248046875,275.47479248046875,275.19000244140625,275.19000244140625,2142,0.0,0.0
2025-01-14 11:33:00-05:00,275.30999755859375,275.3900146484375,275.30999755859375,275.3575134277344,1929,0.0,0.0
2025-01-14 11:34:00-05:00,275.45001220703125,275.45001220703125,275.3999938964844,275.42498779296875,2294,0.0,0.0
2025-01-14 11:35:00-05:00,275.54998779296875,275.6300048828125,275.5299987792969,275.6000061035156,2393,0.0,0.0
2025-01-14 11:36:00-05:00,275.6000061035156,275.6099853515625,275.5899963378906,275.5899963378906,3683,0.0,0.0
2025-01-14 11:37:00-05:00,275.5199890136719,275.7099914550781,275.5199890136719,275.7099914550781,781,0.0,0.0
2025-01-14 11:38:00-05:00,275.43499755859375,275.43499755859375,275.3599853515625,275.3599853515625,701,0.0,0.0
2025-01-14 11:39:00-05:00,275.3550109863281,275.3599853515625,275.3550109863281,275.3599853515625,391,0.0,0.0
2025-01-14 11:40:00-05:00,275.364990234375,275.364990234375,275.21649169921875,275.21649169921875,511,0.0,0.0
2025-01-14 11:42:00-05:00,275.2699890136719,275.3999938964844,275.2300109863281,275.3599853515625,4368,0.0,0.0
2025-01-14 11:43:00-05:00,275.32501220703125,275.32501220703125,275.2449951171875,275.2449951171875,595,0.0,0.0
2025-01-14 11:44:00-05:00,275.19000244140625,275.19000244140625,275.19000244140625,275.19000244140625,430,0.0,0.0
2025-01-14 11:45:00-05:00,275.19000244140625,275.20001220703125,275.0799865722656,275.1365966796875,4597,0.0,0.0
2025-01-14 11:46:00-05:00,275.1000061035156,275.2099914550781,275.1000061035156,275.1300048828125,1937,0.0,0.0
2025-01-14 11:47:00-05:00,275.2699890136719,275.2699890136719,275.1650085449219,275.177490234375,685,0.0,0.0
2025-01-14 11:48:00-05:00,275.17498779296875,275.17498779296875,275.1675109863281,275.17498779296875,4056,0.0,0.0
2025-01-14 11:49:00-05:00,275.2300109863281,275.3999938964844,275.2300109863281,275.3299865722656,4117,0.0,0.0
2025-01-14 11:50:00-05:00,275.3500061035156,275.3500061035156,275.1700134277344,275.30499267578125,4991,0.0,0.0
2025-01-14 11:51:00-05:00,275.3949890136719,275.4175109863281,275.3699951171875,275.3699951171875,831,0.0,0.0
2025-01-14 11:53:00-05:00,275.42999267578125,275.4700012207031,275.42999267578125,275.4700012207031,1150,0.0,0.0
2025-01-14 11:54:00-05:00,275.3999938964844,275.4800109863281,275.32501220703125,275.4100036621094,2078,0.0,0.0
2025-01-14 11:55:00-05:00,275.4700012207031,275.4700012207031,275.32000732421875,275.32000732421875,2120,0.0,0.0
2025-01-14 11:56:00-05:00,275.30999755859375,275.30999755859375,275.30999755859375,275.30999755859375,368,0.0,0.0
2025-01-14 11:57:00-05:00,275.239990234375,275.239990234375,275.1099853515625,275.1099853515625,1753,0.0,0.0
2025-01-14 11:58:00-05:00,275.1050109863281,275.1499938964844,275.1050109863281,275.1499938964844,1015,0.0,0.0
2025-01-14 11:59:00-05:00,275.1400146484375,275.1400146484375,275.0400085449219,275.04998779296875,2536,0.0,0.0
2025-01-14 12:01:00-05:00,274.94000244140625,275.2099914550781,274.9100036621094,275.2099914550781,2149,0.0,0.0
2025-01-14 12:02:00-05:00,274.92999267578125,275.05999755859375,274.80999755859375,274.80999755859375,3506,0.0,0.0
2025-01-14 12:03:00-05:00,274.75,275.0050048828125,274.75,275.0050048828125,2169,0.0,0.0
2025-01-14 12:04:00-05:00,274.9599914550781,275.0,274.9599914550781,274.9599914550781,1640,0.0,0.0
2025-01-14 12:05:00-05:00,275.010009765625,275.0299987792969,274.9599914550781,275.010009765625,1543,0.0,0.0
2025-01-14 12:06:00-05:00,274.9700012207031,275.1400146484375,274.9700012207031,275.1400146484375,648,0.0,0.0
2025-01-14 12:07:00-05:00,275.2449951171875,275.3599853515625,275.239990234375,275.3500061035156,1151,0.0,0.0
2025-01-14 12:08:00-05:00,275.3500061035156,275.3500061035156,275.3500061035156,275.3500061035156,992,0.0,0.0
2025-01-14 12:09:00-05:00,275.32000732421875,275.32000732421875,275.32000732421875,275.32000732421875,553,0.0,0.0
2025-01-14 12:10:00-05:00,275.4599914550781,275.4800109863281,275.4175109863281,275.4599914550781,4361,0.0,0.0
2025-01-14 12:11:00-05:00,275.51361083984375,275.6199951171875,275.51361083984375,275.6199951171875,1001,0.0,0.0
2025-01-14 12:12:00-05:00,275.6300048828125,275.6300048828125,275.55999755859375,275.55999755859375,3417,0.0,0.0
2025-01-14 12:15:00-05:00,275.5899963378906,275.5899963378906,275.5899963378906,275.5899963378906,320,0.0,0.0
2025-01-14 12:16:00-05:00,275.5899963378906,275.69000244140625,275.5899963378906,275.6600036621094,2045,0.0,0.0
2025-01-14 12:17:00-05:00,275.7650146484375,275.7650146484375,275.7650146484375,275.7650146484375,589,0.0,0.0
2025-01-14 12:18:00-05:00,275.760009765625,275.760009765625,275.69000244140625,275.7300109863281,4268,0.0,0.0
2025-01-14 12:19:00-05:00,275.68499755859375,275.68499755859375,275.5799865722656,275.5799865722656,606,0.0,0.0
2025-01-14 12:20:00-05:00,275.6000061035156,275.6400146484375,275.6000061035156,275.6400146484375,891,0.0,0.0
2025-01-14 12:21:00-05:00,275.5,275.5,275.5,275.5,837,0.0,0.0
2025-01-14 12:23:00-05:00,275.5450134277344,275.625,275.5400085449219,275.6199951171875,1326,0.0,0.0
2025-01-14 12:24:00-05:00,275.6600036621094,275.6600036621094,275.5899963378906,275.5899963378906,1448,0.0,0.0
2025-01-14 12:25:00-05:00,275.6600036621094,275.7200012207031,275.6600036621094,275.7174987792969,1788,0.0,0.0
2025-01-14 12:26:00-05:00,275.7200012207031,275.7200012207031,275.7099914550781,275.7099914550781,442,0.0,0.0
2025-01-14 12:27:00-05:00,275.7300109863281,275.82220458984375,275.7300109863281,275.7950134277344,3413,0.0,0.0
2025-01-14 12:28:00-05:00,275.7950134277344,275.82000732421875,275.7650146484375,275.7650146484375,2933,0.0,0.0
2025-01-14 12:29:00-05:00,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,263,0.0,0.0
2025-01-14 12:30:00-05:00,275.7099914550781,275.7099914550781,275.5400085449219,275.5400085449219,1269,0.0,0.0
2025-01-14 12:31:00-05:00,275.5400085449219,275.54998779296875,275.4800109863281,275.54998779296875,1216,0.0,0.0
2025-01-14 12:32:00-05:00,275.5199890136719,275.5199890136719,275.5,275.5,457,0.0,0.0
2025-01-14 12:33:00-05:00,275.55999755859375,275.6499938964844,275.54998779296875,275.6499938964844,983,0.0,0.0
2025-01-14 12:34:00-05:00,275.7049865722656,275.7049865722656,275.5799865722656,275.5899963378906,4373,0.0,0.0
2025-01-14 12:35:00-05:00,275.5508117675781,275.6400146484375,275.489990234375,275.5975036621094,1620,0.0,0.0
2025-01-14 12:36:00-05:00,275.54998779296875,275.70001220703125,275.510009765625,275.57501220703125,1859,0.0,0.0
2025-01-14 12:37:00-05:00,275.57501220703125,275.57501220703125,275.57501220703125,275.57501220703125,271,0.0,0.0
2025-01-14 12:38:00-05:00,275.57501220703125,275.7200012207031,275.57501220703125,275.5899963378906,1676,0.0,0.0
2025-01-14 12:39:00-05:00,275.6628112792969,275.8800048828125,275.6628112792969,275.8599853515625,2003,0.0,0.0
2025-01-14 12:40:00-05:00,275.8999938964844,275.8999938964844,275.79998779296875,275.79998779296875,3042,0.0,0.0
2025-01-14 12:41:00-05:00,275.81500244140625,275.8399963378906,275.81500244140625,275.8399963378906,1063,0.0,0.0
2025-01-14 12:42:00-05:00,275.81500244140625,275.989990234375,275.81500244140625,275.8999938964844,4655,0.0,0.0
2025-01-14 12:44:00-05:00,276.04998779296875,276.114990234375,276.04998779296875,276.1000061035156,1371,0.0,0.0
2025-01-14 12:45:00-05:00,276.0799865722656,276.0799865722656,275.989990234375,275.989990234375,1392,0.0,0.0
2025-01-14 12:46:00-05:00,276.0,276.127197265625,276.0,276.0,879,0.0,0.0
2025-01-14 12:47:00-05:00,276.0,276.0425109863281,275.9200134277344,275.94000244140625,2400,0.0,0.0
2025-01-14 12:48:00-05:00,275.94000244140625,275.9599914550781,275.94000244140625,275.94500732421875,1778,0.0,0.0
2025-01-14 12:49:00-05:00,276.0400085449219,276.0400085449219,275.94500732421875,275.9849853515625,1119,0.0,0.0
2025-01-14 12:50:00-05:00,276.0400085449219,276.114990234375,276.0400085449219,276.0400085449219,1855,0.0,0.0
2025-01-14 12:51:00-05:00,276.1400146484375,276.20001220703125,276.1400146484375,276.1499938964844,1406,0.0,0.0
2025-01-14 12:52:00-05:00,276.1400146484375,276.2013854980469,276.1199951171875,276.1199951171875,1250,0.0,0.0
2025-01-14 12:53:00-05:00,276.1400146484375,276.1499938964844,276.0849914550781,276.1000061035156,2566,0.0,0.0
2025-01-14 12:55:00-05:00,276.1000061035156,276.1099853515625,276.0950012207031,276.0950012207031,2925,0.0,0.0
2025-01-14 12:56:00-05:00,276.1000061035156,276.1000061035156,276.1000061035156,276.1000061035156,343,0.0,0.0
2025-01-14 12:57:00-05:00,276.0249938964844,276.07000732421875,276.0249938964844,276.07000732421875,944,0.0,0.0
2025-01-14 12:58:00-05:00,276.125,276.202392578125,276.0799865722656,276.202392578125,1102,0.0,0.0
2025-01-14 12:59:00-05:00,276.2099914550781,276.2300109863281,276.1474914550781,276.2300109863281,1737,0.0,0.0
2025-01-14 13:00:00-05:00,276.2300109863281,276.2300109863281,276.20001220703125,276.20001220703125,2250,0.0,0.0
2025-01-14 13:01:00-05:00,276.2250061035156,276.32000732421875,276.2250061035156,276.2550048828125,2469,0.0,0.0
2025-01-14 13:02:00-05:00,276.25750732421875,276.3299865722656,276.2550048828125,276.2950134277344,2070,0.0,0.0
2025-01-14 13:03:00-05:00,276.3399963378906,276.5,276.2900085449219,276.45001220703125,6237,0.0,0.0
2025-01-14 13:04:00-05:00,276.3599853515625,276.3599853515625,276.3599853515625,276.3599853515625,499,0.0,0.0
2025-01-14 13:06:00-05:00,276.239990234375,276.3299865722656,276.239990234375,276.2650146484375,3398,0.0,0.0
2025-01-14 13:07:00-05:00,276.2799987792969,276.2799987792969,276.2799987792969,276.2799987792969,639,0.0,0.0
2025-01-14 13:08:00-05:00,276.2900085449219,276.3299865722656,276.2900085449219,276.3299865722656,740,0.0,0.0
2025-01-14 13:09:00-05:00,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,911,0.0,0.0
2025-01-14 13:10:00-05:00,276.3999938964844,276.3999938964844,276.3900146484375,276.3900146484375,1618,0.0,0.0
2025-01-14 13:12:00-05:00,276.2699890136719,276.2699890136719,276.239990234375,276.239990234375,2260,0.0,0.0
2025-01-14 13:13:00-05:00,276.2442932128906,276.2442932128906,276.2442932128906,276.2442932128906,626,0.0,0.0
2025-01-14 13:14:00-05:00,276.3500061035156,276.3500061035156,276.2699890136719,276.2699890136719,1768,0.0,0.0
2025-01-14 13:15:00-05:00,276.2699890136719,276.3500061035156,276.2699890136719,276.3500061035156,795,0.0,0.0
2025-01-14 13:16:00-05:00,276.3500061035156,276.5199890136719,276.3299865722656,276.5199890136719,2984,0.0,0.0
2025-01-14 13:17:00-05:00,276.6050109863281,276.635009765625,276.5899963378906,276.5899963378906,3358,0.0,0.0
2025-01-14 13:18:00-05:00,276.6449890136719,276.6700134277344,276.6400146484375,276.6700134277344,1516,0.0,0.0
2025-01-14 13:19:00-05:00,276.631591796875,276.70001220703125,276.6199951171875,276.70001220703125,4240,0.0,0.0
2025-01-14 13:20:00-05:00,276.69000244140625,276.69000244140625,276.6700134277344,276.6700134277344,1161,0.0,0.0
2025-01-14 13:21:00-05:00,276.6199951171875,276.6700134277344,276.6199951171875,276.6700134277344,2654,0.0,0.0
2025-01-14 13:22:00-05:00,276.6700134277344,276.7099914550781,276.55499267578125,276.6499938964844,6032,0.0,0.0
2025-01-14 13:23:00-05:00,276.7099914550781,276.7099914550781,276.55999755859375,276.6549987792969,1652,0.0,0.0
2025-01-14 13:24:00-05:00,276.739990234375,276.739990234375,276.6549987792969,276.6724853515625,1889,0.0,0.0
2025-01-14 13:25:00-05:00,276.6700134277344,276.6700134277344,276.6700134277344,276.6700134277344,849,0.0,0.0
2025-01-14 13:26:00-05:00,276.6600036621094,276.6600036621094,276.6600036621094,276.6600036621094,626,0.0,0.0
2025-01-14 13:27:00-05:00,276.75,276.75,276.69000244140625,276.69000244140625,1505,0.0,0.0
2025-01-14 13:28:00-05:00,276.760009765625,276.79998779296875,276.73748779296875,276.7850036621094,1215,0.0,0.0
2025-01-14 13:29:00-05:00,276.7799987792969,276.7799987792969,276.70001220703125,276.70001220703125,1424,0.0,0.0
2025-01-14 13:30:00-05:00,276.70001220703125,276.70001220703125,276.5899963378906,276.590087890625,4549,0.0,0.0
2025-01-14 13:31:00-05:00,276.5899963378906,276.5899963378906,276.4800109863281,276.4849853515625,986,0.0,0.0
2025-01-14 13:32:00-05:00,276.45001220703125,276.4700012207031,276.45001220703125,276.4700012207031,979,0.0,0.0
2025-01-14 13:33:00-05:00,276.54998779296875,276.54998779296875,276.3999938964844,276.3999938964844,587,0.0,0.0
2025-01-14 13:34:00-05:00,276.3999938964844,276.54998779296875,276.3999938964844,276.489990234375,1902,0.0,0.0
2025-01-14 13:36:00-05:00,276.6099853515625,276.6300048828125,276.5899963378906,276.6199951171875,2196,0.0,0.0
2025-01-14 13:37:00-05:00,276.6199951171875,276.6524963378906,276.55999755859375,276.6524963378906,1100,0.0,0.0
2025-01-14 13:38:00-05:00,276.6700134277344,276.6730041503906,276.6000061035156,276.6000061035156,3454,0.0,0.0
2025-01-14 13:39:00-05:00,276.6099853515625,276.7200012207031,276.6099853515625,276.69000244140625,3527,0.0,0.0
2025-01-14 13:40:00-05:00,276.69000244140625,276.7799987792969,276.69000244140625,276.7275085449219,2412,0.0,0.0
2025-01-14 13:41:00-05:00,276.80999755859375,276.80999755859375,276.7099914550781,276.7099914550781,1142,0.0,0.0
2025-01-14 13:42:00-05:00,276.7900085449219,276.8399963378906,276.7900085449219,276.8299865722656,1834,0.0,0.0
2025-01-14 13:43:00-05:00,276.8900146484375,276.8900146484375,276.760009765625,276.760009765625,3606,0.0,0.0
2025-01-14 13:46:00-05:00,276.739990234375,276.739990234375,276.6340026855469,276.6340026855469,541,0.0,0.0
2025-01-14 13:47:00-05:00,276.6700134277344,276.6700134277344,276.6700134277344,276.6700134277344,325,0.0,0.0
2025-01-14 13:48:00-05:00,276.7724914550781,276.8399963378906,276.7650146484375,276.7699890136719,1144,0.0,0.0
