Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 11:04:00-05:00,253.64999389648438,253.8125,253.64999389648438,253.8125,1583,0.0,0.0
2025-01-14 11:05:00-05:00,253.7949981689453,253.7949981689453,253.74000549316406,253.74000549316406,534,0.0,0.0
2025-01-14 11:06:00-05:00,253.7100067138672,253.8000030517578,253.7100067138672,253.72999572753906,1497,0.0,0.0
2025-01-14 11:07:00-05:00,253.8300018310547,253.86000061035156,253.8300018310547,253.83999633789062,416,0.0,0.0
2025-01-14 11:08:00-05:00,253.88999938964844,254.0,253.88999938964844,253.97000122070312,3899,0.0,0.0
2025-01-14 11:09:00-05:00,253.98500061035156,254.13999938964844,253.88999938964844,254.13999938964844,3698,0.0,0.0
2025-01-14 11:10:00-05:00,254.0399932861328,254.1199951171875,254.02000427246094,254.02000427246094,1683,0.0,0.0
2025-01-14 11:11:00-05:00,254.02999877929688,254.17999267578125,254.02999877929688,254.17999267578125,1725,0.0,0.0
2025-01-14 11:12:00-05:00,254.16000366210938,254.16000366210938,253.8300018310547,253.89999389648438,2794,0.0,0.0
2025-01-14 11:13:00-05:00,253.84010314941406,253.85000610351562,253.67999267578125,253.67999267578125,11736,0.0,0.0
2025-01-14 11:14:00-05:00,253.69500732421875,253.85000610351562,253.69500732421875,253.85000610351562,826,0.0,0.0
2025-01-14 11:15:00-05:00,253.91949462890625,253.92999267578125,253.75999450683594,253.75999450683594,2175,0.0,0.0
2025-01-14 11:16:00-05:00,253.82000732421875,253.9499969482422,253.82000732421875,253.94000244140625,2343,0.0,0.0
2025-01-14 11:17:00-05:00,254.02999877929688,254.0399932861328,253.97999572753906,253.97999572753906,1707,0.0,0.0
2025-01-14 11:18:00-05:00,253.89500427246094,253.89500427246094,253.75,253.8300018310547,1986,0.0,0.0
2025-01-14 11:19:00-05:00,253.72000122070312,253.72000122070312,253.63999938964844,253.63999938964844,471,0.0,0.0
2025-01-14 11:20:00-05:00,253.67999267578125,253.89999389648438,253.66000366210938,253.89999389648438,2667,0.0,0.0
2025-01-14 11:21:00-05:00,253.94000244140625,253.94000244140625,253.8000030517578,253.8000030517578,1209,0.0,0.0
2025-01-14 11:22:00-05:00,253.86000061035156,253.91000366210938,253.85499572753906,253.91000366210938,932,0.0,0.0
2025-01-14 11:23:00-05:00,253.8699951171875,253.97250366210938,253.72999572753906,253.76499938964844,4501,0.0,0.0
2025-01-14 11:24:00-05:00,253.82000732421875,253.8249969482422,253.80999755859375,253.82000732421875,1596,0.0,0.0
2025-01-14 11:25:00-05:00,253.91000366210938,253.9199981689453,253.86500549316406,253.86500549316406,1210,0.0,0.0
2025-01-14 11:26:00-05:00,253.88999938964844,253.90750122070312,253.88999938964844,253.8975067138672,1227,0.0,0.0
2025-01-14 11:27:00-05:00,253.94000244140625,253.9499969482422,253.94000244140625,253.9499969482422,559,0.0,0.0
2025-01-14 11:29:00-05:00,254.02000427246094,254.02000427246094,254.02000427246094,254.02000427246094,13083,0.0,0.0
2025-01-14 11:30:00-05:00,253.8699951171875,254.3300018310547,253.80999755859375,254.30999755859375,8888,0.0,0.0
2025-01-14 11:31:00-05:00,254.35000610351562,254.35000610351562,253.8800048828125,254.07000732421875,6283,0.0,0.0
2025-01-14 11:32:00-05:00,254.03500366210938,254.03500366210938,254.03500366210938,254.03500366210938,373,0.0,0.0
2025-01-14 11:33:00-05:00,254.17999267578125,254.23500061035156,254.10499572753906,254.10499572753906,3366,0.0,0.0
2025-01-14 11:34:00-05:00,253.94000244140625,254.44000244140625,253.94000244140625,254.4199981689453,27002,0.0,0.0
2025-01-14 11:35:00-05:00,254.41000366210938,254.41000366210938,254.3699951171875,254.38999938964844,6091,0.0,0.0
2025-01-14 11:36:00-05:00,254.19000244140625,254.19000244140625,253.89999389648438,253.97000122070312,1419,0.0,0.0
2025-01-14 11:38:00-05:00,254.11500549316406,254.11500549316406,253.9199981689453,253.9550018310547,1743,0.0,0.0
2025-01-14 11:39:00-05:00,254.07000732421875,254.08999633789062,253.9499969482422,253.9499969482422,2928,0.0,0.0
2025-01-14 11:40:00-05:00,254.05999755859375,254.0800018310547,253.9949951171875,253.9949951171875,1257,0.0,0.0
2025-01-14 11:41:00-05:00,253.86000061035156,253.94000244140625,253.86000061035156,253.8699951171875,745,0.0,0.0
2025-01-14 11:43:00-05:00,253.74000549316406,253.87100219726562,253.74000549316406,253.87100219726562,432,0.0,0.0
2025-01-14 11:44:00-05:00,253.72999572753906,253.72999572753906,253.68499755859375,253.68499755859375,1268,0.0,0.0
2025-01-14 11:47:00-05:00,253.4499969482422,253.61500549316406,253.4499969482422,253.61500549316406,602,0.0,0.0
2025-01-14 11:48:00-05:00,253.61000061035156,253.61000061035156,253.61000061035156,253.61000061035156,435,0.0,0.0
2025-01-14 11:49:00-05:00,253.6199951171875,253.6199951171875,253.47000122070312,253.47000122070312,533,0.0,0.0
2025-01-14 11:51:00-05:00,253.55039978027344,253.64999389648438,253.35000610351562,253.5,5697,0.0,0.0
2025-01-14 11:52:00-05:00,253.49000549316406,253.5050048828125,253.4499969482422,253.5050048828125,2217,0.0,0.0
2025-01-14 11:53:00-05:00,253.36000061035156,253.36000061035156,253.36000061035156,253.36000061035156,745,0.0,0.0
2025-01-14 11:54:00-05:00,253.5050048828125,253.5050048828125,253.5050048828125,253.5050048828125,600,0.0,0.0
2025-01-14 11:55:00-05:00,253.47999572753906,253.5800018310547,253.36000061035156,253.36000061035156,3200,0.0,0.0
2025-01-14 11:57:00-05:00,253.36000061035156,253.36000061035156,253.18499755859375,253.18499755859375,2860,0.0,0.0
2025-01-14 11:58:00-05:00,253.27000427246094,253.33999633789062,253.18499755859375,253.23500061035156,12884,0.0,0.0
2025-01-14 11:59:00-05:00,253.3800048828125,253.3800048828125,253.27520751953125,253.32000732421875,1389,0.0,0.0
2025-01-14 12:00:00-05:00,253.24000549316406,253.3000030517578,253.24000549316406,253.24000549316406,702,0.0,0.0
2025-01-14 12:01:00-05:00,253.25,253.25999450683594,253.25,253.25,533,0.0,0.0
2025-01-14 12:02:00-05:00,253.35000610351562,253.35000610351562,253.11000061035156,253.11000061035156,3871,0.0,0.0
2025-01-14 12:03:00-05:00,253.19000244140625,253.19000244140625,253.19000244140625,253.19000244140625,329,0.0,0.0
2025-01-14 12:04:00-05:00,253.19000244140625,253.27000427246094,253.19000244140625,253.22500610351562,1970,0.0,0.0
2025-01-14 12:05:00-05:00,253.19000244140625,253.27000427246094,253.19000244140625,253.27000427246094,468,0.0,0.0
2025-01-14 12:06:00-05:00,253.25999450683594,253.41000366210938,253.25999450683594,253.39999389648438,3660,0.0,0.0
2025-01-14 12:07:00-05:00,253.47000122070312,253.47000122070312,253.39999389648438,253.44500732421875,3227,0.0,0.0
2025-01-14 12:08:00-05:00,253.5,253.5399932861328,253.30999755859375,253.30999755859375,5731,0.0,0.0
2025-01-14 12:09:00-05:00,253.3800048828125,253.3800048828125,253.3800048828125,253.3800048828125,943,0.0,0.0
2025-01-14 12:10:00-05:00,253.35499572753906,253.35499572753906,253.25999450683594,253.25999450683594,1128,0.0,0.0
2025-01-14 12:11:00-05:00,253.36000061035156,253.39999389648438,253.27999877929688,253.375,4872,0.0,0.0
2025-01-14 12:12:00-05:00,253.3000946044922,253.375,253.27000427246094,253.27000427246094,1905,0.0,0.0
2025-01-14 12:13:00-05:00,253.35000610351562,253.35000610351562,253.35000610351562,253.35000610351562,648,0.0,0.0
2025-01-14 12:15:00-05:00,253.35000610351562,253.35000610351562,253.25999450683594,253.25999450683594,5364,0.0,0.0
2025-01-14 12:16:00-05:00,253.36000061035156,253.44000244140625,253.27999877929688,253.40499877929688,2889,0.0,0.0
2025-01-14 12:17:00-05:00,253.4499969482422,253.49000549316406,253.3300018310547,253.44000244140625,10048,0.0,0.0
2025-01-14 12:18:00-05:00,253.38999938964844,253.43499755859375,253.32000732421875,253.35499572753906,5232,0.0,0.0
2025-01-14 12:19:00-05:00,253.27999877929688,253.36000061035156,253.22000122070312,253.3000030517578,1427,0.0,0.0
2025-01-14 12:20:00-05:00,253.19000244140625,253.19000244140625,253.17999267578125,253.17999267578125,1056,0.0,0.0
2025-01-14 12:21:00-05:00,253.22500610351562,253.22500610351562,253.11000061035156,253.11000061035156,749,0.0,0.0
2025-01-14 12:22:00-05:00,253.125,253.125,253.125,253.125,2018,0.0,0.0
2025-01-14 12:23:00-05:00,253.125,253.125,253.125,253.125,868,0.0,0.0
2025-01-14 12:24:00-05:00,253.1300048828125,253.13499450683594,253.1300048828125,253.13499450683594,696,0.0,0.0
2025-01-14 12:25:00-05:00,253.13499450683594,253.13999938964844,253.13499450683594,253.13499450683594,763,0.0,0.0
2025-01-14 12:26:00-05:00,253.22999572753906,253.22999572753906,253.13499450683594,253.13499450683594,690,0.0,0.0
2025-01-14 12:27:00-05:00,253.13499450683594,253.13499450683594,253.13499450683594,253.13499450683594,459,0.0,0.0
2025-01-14 12:28:00-05:00,253.13499450683594,253.16000366210938,253.13499450683594,253.16000366210938,694,0.0,0.0
2025-01-14 12:29:00-05:00,253.22999572753906,253.24000549316406,253.17999267578125,253.19000244140625,1705,0.0,0.0
2025-01-14 12:30:00-05:00,253.19000244140625,253.19000244140625,253.11000061035156,253.18499755859375,1230,0.0,0.0
2025-01-14 12:31:00-05:00,253.10000610351562,253.1199951171875,253.10000610351562,253.1199951171875,1241,0.0,0.0
2025-01-14 12:32:00-05:00,253.10000610351562,253.10000610351562,253.00999450683594,253.02000427246094,1857,0.0,0.0
2025-01-14 12:33:00-05:00,253.0500030517578,253.0749969482422,252.960693359375,252.960693359375,1525,0.0,0.0
2025-01-14 12:34:00-05:00,252.92999267578125,252.92999267578125,252.92999267578125,252.92999267578125,1160,0.0,0.0
2025-01-14 12:36:00-05:00,252.96499633789062,253.02000427246094,252.96499633789062,253.01499938964844,2747,0.0,0.0
2025-01-14 12:37:00-05:00,253.00999450683594,253.1199951171875,252.91000366210938,252.91000366210938,5247,0.0,0.0
2025-01-14 12:38:00-05:00,252.92999267578125,252.92999267578125,252.9199981689453,252.9199981689453,563,0.0,0.0
2025-01-14 12:39:00-05:00,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,561,0.0,0.0
2025-01-14 12:40:00-05:00,253.07000732421875,253.07000732421875,253.0428924560547,253.0428924560547,328,0.0,0.0
2025-01-14 12:41:00-05:00,253.0749969482422,253.0749969482422,253.0749969482422,253.0749969482422,378,0.0,0.0
2025-01-14 12:42:00-05:00,253.1593017578125,253.16180419921875,253.0749969482422,253.11500549316406,9424,0.0,0.0
2025-01-14 12:43:00-05:00,253.11500549316406,253.38999938964844,253.11500549316406,253.38999938964844,5909,0.0,0.0
2025-01-14 12:44:00-05:00,253.38999938964844,253.38999938964844,253.38999938964844,253.38999938964844,250,0.0,0.0
2025-01-14 12:45:00-05:00,253.36000061035156,253.38999938964844,253.33999633789062,253.33999633789062,2465,0.0,0.0
2025-01-14 12:46:00-05:00,253.4149932861328,253.4250030517578,253.3300018310547,253.40049743652344,4620,0.0,0.0
2025-01-14 12:47:00-05:00,253.27000427246094,253.27000427246094,253.27000427246094,253.27000427246094,569,0.0,0.0
2025-01-14 12:49:00-05:00,253.2949981689453,253.2949981689453,253.2949981689453,253.2949981689453,356,0.0,0.0
2025-01-14 12:50:00-05:00,253.30499267578125,253.39999389648438,253.2100067138672,253.25010681152344,10911,0.0,0.0
2025-01-14 12:53:00-05:00,253.47999572753906,253.5,253.32000732421875,253.32000732421875,4209,0.0,0.0
2025-01-14 12:54:00-05:00,253.4250030517578,253.4250030517578,253.32000732421875,253.32000732421875,969,0.0,0.0
2025-01-14 12:55:00-05:00,253.32000732421875,253.32000732421875,253.22999572753906,253.22999572753906,1165,0.0,0.0
2025-01-14 12:56:00-05:00,253.30499267578125,253.30499267578125,253.13999938964844,253.16000366210938,5983,0.0,0.0
2025-01-14 12:57:00-05:00,253.1999969482422,253.22000122070312,253.1199951171875,253.22000122070312,1318,0.0,0.0
2025-01-14 13:00:00-05:00,253.24000549316406,253.30999755859375,253.24000549316406,253.30999755859375,1396,0.0,0.0
2025-01-14 13:01:00-05:00,253.3000030517578,253.30499267578125,253.3000030517578,253.3000030517578,354,0.0,0.0
2025-01-14 13:02:00-05:00,253.3000030517578,253.3000030517578,253.3000030517578,253.3000030517578,912,0.0,0.0
2025-01-14 13:03:00-05:00,253.30499267578125,253.32000732421875,253.30499267578125,253.32000732421875,373,0.0,0.0
2025-01-14 13:04:00-05:00,253.3800048828125,253.38999938964844,253.30999755859375,253.3300018310547,2931,0.0,0.0
2025-01-14 13:06:00-05:00,253.30999755859375,253.30999755859375,253.2949981689453,253.2949981689453,493,0.0,0.0
2025-01-14 13:07:00-05:00,253.25999450683594,253.28500366210938,253.25999450683594,253.28500366210938,430,0.0,0.0
2025-01-14 13:08:00-05:00,253.24000549316406,253.27999877929688,253.2100067138672,253.22000122070312,1331,0.0,0.0
2025-01-14 13:09:00-05:00,253.2449951171875,253.2449951171875,253.1300048828125,253.1300048828125,1494,0.0,0.0
2025-01-14 13:10:00-05:00,253.07000732421875,253.07000732421875,253.07000732421875,253.07000732421875,903,0.0,0.0
2025-01-14 13:12:00-05:00,253.11000061035156,253.11000061035156,253.11000061035156,253.11000061035156,828,0.0,0.0
2025-01-14 13:13:00-05:00,252.99899291992188,252.99899291992188,252.99899291992188,252.99899291992188,462,0.0,0.0
2025-01-14 13:14:00-05:00,253.0749969482422,253.0749969482422,253.0749969482422,253.0749969482422,252,0.0,0.0
2025-01-14 13:15:00-05:00,253.02999877929688,253.16000366210938,252.99000549316406,253.0800018310547,2216,0.0,0.0
2025-01-14 13:16:00-05:00,253.0800018310547,253.16000366210938,253.0800018310547,253.10000610351562,2927,0.0,0.0
2025-01-14 13:17:00-05:00,253.14999389648438,253.16000366210938,253.10499572753906,253.14500427246094,3099,0.0,0.0
2025-01-14 13:18:00-05:00,253.14500427246094,253.3000030517578,253.11000061035156,253.25999450683594,8914,0.0,0.0
2025-01-14 13:19:00-05:00,253.26499938964844,253.26499938964844,253.25999450683594,253.25999450683594,433,0.0,0.0
2025-01-14 13:20:00-05:00,253.26499938964844,253.26499938964844,253.26499938964844,253.26499938964844,1505,0.0,0.0
2025-01-14 13:21:00-05:00,253.19000244140625,253.25999450683594,253.19000244140625,253.25999450683594,454,0.0,0.0
2025-01-14 13:22:00-05:00,253.25999450683594,253.25999450683594,253.25999450683594,253.25999450683594,485,0.0,0.0
2025-01-14 13:23:00-05:00,253.16000366210938,253.25999450683594,253.16000366210938,253.25999450683594,25939,0.0,0.0
2025-01-14 13:24:00-05:00,253.2550048828125,253.25999450683594,253.1699981689453,253.1699981689453,999,0.0,0.0
2025-01-14 13:25:00-05:00,253.2550048828125,253.2550048828125,253.25,253.25,776,0.0,0.0
2025-01-14 13:26:00-05:00,253.25,253.36000061035156,253.1699981689453,253.27999877929688,19516,0.0,0.0
2025-01-14 13:27:00-05:00,253.32000732421875,253.3249969482422,253.27000427246094,253.3249969482422,1458,0.0,0.0
2025-01-14 13:28:00-05:00,253.3249969482422,253.4199981689453,253.32000732421875,253.40499877929688,3520,0.0,0.0
2025-01-14 13:29:00-05:00,253.41000366210938,253.4846954345703,253.32000732421875,253.4846954345703,3476,0.0,0.0
2025-01-14 13:30:00-05:00,253.40499877929688,253.40499877929688,253.40499877929688,253.40499877929688,302,0.0,0.0
2025-01-14 13:31:00-05:00,253.40499877929688,253.40499877929688,253.40499877929688,253.40499877929688,618,0.0,0.0
2025-01-14 13:32:00-05:00,253.40499877929688,253.40499877929688,253.40499877929688,253.40499877929688,1065,0.0,0.0
2025-01-14 13:33:00-05:00,253.32000732421875,253.41000366210938,253.32000732421875,253.32000732421875,1120,0.0,0.0
2025-01-14 13:34:00-05:00,253.41000366210938,253.41000366210938,253.32009887695312,253.32009887695312,605,0.0,0.0
2025-01-14 13:35:00-05:00,253.49000549316406,253.49000549316406,253.33999633789062,253.33999633789062,2222,0.0,0.0
2025-01-14 13:36:00-05:00,253.4199981689453,253.55999755859375,253.41000366210938,253.41000366210938,13250,0.0,0.0
2025-01-14 13:37:00-05:00,253.4949951171875,253.4949951171875,253.4949951171875,253.4949951171875,249,0.0,0.0
2025-01-14 13:38:00-05:00,253.41000366210938,253.41000366210938,253.41000366210938,253.41000366210938,431,0.0,0.0
2025-01-14 13:39:00-05:00,253.5050048828125,253.5050048828125,253.5050048828125,253.5050048828125,252,0.0,0.0
2025-01-14 13:40:00-05:00,253.5050048828125,253.5050048828125,253.42999267578125,253.44000244140625,2821,0.0,0.0
2025-01-14 13:41:00-05:00,253.5,253.5,253.4949951171875,253.4949951171875,1558,0.0,0.0
2025-01-14 13:42:00-05:00,253.50999450683594,253.94000244140625,253.50999450683594,253.89999389648438,4674,0.0,0.0
2025-01-14 13:43:00-05:00,253.99000549316406,253.99000549316406,253.89999389648438,253.89999389648438,2947,0.0,0.0
2025-01-14 13:44:00-05:00,253.9149932861328,253.9149932861328,253.83999633789062,253.83999633789062,1016,0.0,0.0
2025-01-14 13:45:00-05:00,253.91000366210938,253.9149932861328,253.91000366210938,253.91250610351562,1843,0.0,0.0
2025-01-14 13:46:00-05:00,253.98989868164062,254.14999389648438,253.98989868164062,254.14999389648438,1534,0.0,0.0
2025-01-14 13:48:00-05:00,254.1199951171875,254.125,254.1199951171875,254.1199951171875,731,0.0,0.0
2025-01-14 13:49:00-05:00,254.1199951171875,254.1199951171875,254.1199951171875,254.1199951171875,312,0.0,0.0
2025-01-14 13:50:00-05:00,254.22000122070312,254.22999572753906,254.10760498046875,254.14500427246094,5372,0.0,0.0
2025-01-14 13:52:00-05:00,254.22000122070312,254.27000427246094,254.22000122070312,254.27000427246094,639,0.0,0.0
2025-01-14 13:53:00-05:00,254.32000732421875,254.32000732421875,254.32000732421875,254.32000732421875,776,0.0,0.0
2025-01-14 13:54:00-05:00,254.39999389648438,254.39999389648438,254.3925018310547,254.3925018310547,908,0.0,0.0
2025-01-14 13:55:00-05:00,254.3925018310547,254.41000366210938,254.3925018310547,254.3946990966797,836,0.0,0.0
2025-01-14 13:56:00-05:00,254.44000244140625,254.5,254.43499755859375,254.43499755859375,764,0.0,0.0
2025-01-14 13:57:00-05:00,254.43499755859375,254.43499755859375,254.43499755859375,254.43499755859375,197,0.0,0.0
2025-01-14 13:58:00-05:00,254.43499755859375,254.43499755859375,254.43499755859375,254.43499755859375,536,0.0,0.0
2025-01-14 13:59:00-05:00,254.43499755859375,254.4499969482422,254.4324951171875,254.4499969482422,859,0.0,0.0
2025-01-14 14:00:00-05:00,254.3300018310547,254.4199981689453,254.32000732421875,254.3350067138672,3854,0.0,0.0
2025-01-14 14:01:00-05:00,254.27999877929688,254.3350067138672,254.25999450683594,254.27000427246094,2074,0.0,0.0
2025-01-14 14:02:00-05:00,254.3249969482422,254.39999389648438,254.3249969482422,254.39999389648438,573,0.0,0.0
2025-01-14 14:03:00-05:00,254.4149932861328,254.49000549316406,254.3800048828125,254.4250030517578,2205,0.0,0.0
2025-01-14 14:04:00-05:00,254.52999877929688,254.5800018310547,254.52999877929688,254.5800018310547,1445,0.0,0.0
2025-01-14 14:06:00-05:00,254.58999633789062,254.61000061035156,254.55499267578125,254.55499267578125,1559,0.0,0.0
2025-01-14 14:07:00-05:00,254.55499267578125,254.6300048828125,254.55499267578125,254.6300048828125,999,0.0,0.0
2025-01-14 14:08:00-05:00,254.69000244140625,254.6999969482422,254.68499755859375,254.6999969482422,625,0.0,0.0
2025-01-14 14:09:00-05:00,254.58999633789062,254.66000366210938,254.58999633789062,254.66000366210938,2270,0.0,0.0
2025-01-14 14:10:00-05:00,254.5800018310547,254.61000061035156,254.5800018310547,254.58450317382812,1620,0.0,0.0
2025-01-14 14:11:00-05:00,254.625,254.68499755859375,254.49000549316406,254.5449981689453,2741,0.0,0.0
2025-01-14 14:12:00-05:00,254.5500030517578,254.5800018310547,254.52000427246094,254.52000427246094,929,0.0,0.0
2025-01-14 14:13:00-05:00,254.5749969482422,254.57749938964844,254.5749969482422,254.57749938964844,869,0.0,0.0
2025-01-14 14:14:00-05:00,254.57749938964844,254.63999938964844,254.47999572753906,254.47999572753906,5004,0.0,0.0
2025-01-14 14:15:00-05:00,254.47500610351562,254.47999572753906,254.47500610351562,254.47500610351562,1741,0.0,0.0
2025-01-14 14:16:00-05:00,254.47500610351562,254.47500610351562,254.42999267578125,254.42999267578125,1558,0.0,0.0
2025-01-14 14:17:00-05:00,254.42999267578125,254.52000427246094,254.4010009765625,254.48500061035156,4898,0.0,0.0
2025-01-14 14:18:00-05:00,254.49000549316406,254.5675048828125,254.49000549316406,254.5675048828125,2631,0.0,0.0
2025-01-14 14:20:00-05:00,254.52000427246094,254.52000427246094,254.52000427246094,254.52000427246094,294,0.0,0.0
2025-01-14 14:21:00-05:00,254.6199951171875,254.71800231933594,254.61000061035156,254.6199951171875,1261,0.0,0.0
2025-01-14 14:22:00-05:00,254.57000732421875,254.57000732421875,254.57000732421875,254.57000732421875,183,0.0,0.0
2025-01-14 14:23:00-05:00,254.64500427246094,254.64500427246094,254.64500427246094,254.64500427246094,496,0.0,0.0
2025-01-14 14:24:00-05:00,254.63999938964844,254.65249633789062,254.63999938964844,254.64500427246094,557,0.0,0.0
2025-01-14 14:25:00-05:00,254.64500427246094,254.64500427246094,254.63999938964844,254.63999938964844,1064,0.0,0.0
2025-01-14 14:26:00-05:00,254.63499450683594,254.68800354003906,254.63499450683594,254.68800354003906,1122,0.0,0.0
2025-01-14 14:27:00-05:00,254.58999633789062,254.58999633789062,254.47999572753906,254.48500061035156,3560,0.0,0.0
2025-01-14 14:28:00-05:00,254.36000061035156,254.36000061035156,254.36000061035156,254.36000061035156,756,0.0,0.0
2025-01-14 14:29:00-05:00,254.3699951171875,254.3699951171875,254.3699951171875,254.3699951171875,380,0.0,0.0
2025-01-14 14:30:00-05:00,254.57510375976562,254.57510375976562,254.57510375976562,254.57510375976562,464,0.0,0.0
2025-01-14 14:31:00-05:00,254.47999572753906,254.48500061035156,254.47999572753906,254.48500061035156,716,0.0,0.0
2025-01-14 14:32:00-05:00,254.47000122070312,254.5050048828125,254.4199981689453,254.4199981689453,788,0.0,0.0
2025-01-14 14:33:00-05:00,254.5050048828125,254.58999633789062,254.4600067138672,254.55999755859375,3915,0.0,0.0
2025-01-14 14:34:00-05:00,254.55999755859375,254.5749969482422,254.52000427246094,254.52000427246094,2487,0.0,0.0
2025-01-14 14:36:00-05:00,254.57000732421875,254.6649932861328,254.5500030517578,254.6649932861328,3198,0.0,0.0
2025-01-14 14:37:00-05:00,254.7104949951172,254.72999572753906,254.6457977294922,254.64999389648438,8032,0.0,0.0
2025-01-14 14:38:00-05:00,254.6999969482422,254.74000549316406,254.69000244140625,254.74000549316406,3309,0.0,0.0
2025-01-14 14:39:00-05:00,254.74000549316406,254.7698974609375,254.6999969482422,254.7698974609375,2820,0.0,0.0
2025-01-14 14:40:00-05:00,254.67550659179688,254.6999969482422,254.6699981689453,254.6999969482422,2451,0.0,0.0
2025-01-14 14:41:00-05:00,254.71499633789062,254.77000427246094,254.7100067138672,254.77000427246094,2002,0.0,0.0
2025-01-14 14:42:00-05:00,254.74000549316406,254.77000427246094,254.72999572753906,254.72999572753906,2174,0.0,0.0
2025-01-14 14:43:00-05:00,254.69000244140625,254.69000244140625,254.63999938964844,254.63999938964844,2076,0.0,0.0
2025-01-14 14:44:00-05:00,254.52000427246094,254.60499572753906,254.47000122070312,254.47000122070312,1610,0.0,0.0
2025-01-14 14:45:00-05:00,254.4600067138672,254.4600067138672,254.4600067138672,254.4600067138672,937,0.0,0.0
2025-01-14 14:46:00-05:00,254.39999389648438,254.5449981689453,254.3800048828125,254.53500366210938,1908,0.0,0.0
2025-01-14 14:49:00-05:00,254.3800048828125,254.53269958496094,254.3800048828125,254.47999572753906,1265,0.0,0.0
2025-01-14 14:50:00-05:00,254.51499938964844,254.51499938964844,254.2899932861328,254.2899932861328,2165,0.0,0.0
2025-01-14 14:51:00-05:00,254.38999938964844,254.42999267578125,254.2899932861328,254.2949981689453,2063,0.0,0.0
2025-01-14 14:52:00-05:00,254.1649932861328,254.1649932861328,254.1649932861328,254.1649932861328,593,0.0,0.0
2025-01-14 14:53:00-05:00,254.1300048828125,254.15499877929688,254.11000061035156,254.1300048828125,1195,0.0,0.0
2025-01-14 14:54:00-05:00,253.97999572753906,253.97999572753906,253.94000244140625,253.94000244140625,945,0.0,0.0
2025-01-14 14:55:00-05:00,253.7899932861328,253.875,253.7899932861328,253.875,634,0.0,0.0
2025-01-14 14:56:00-05:00,253.75999450683594,253.77920532226562,253.49000549316406,253.49000549316406,3272,0.0,0.0
2025-01-14 14:57:00-05:00,253.625,253.625,253.5186004638672,253.5186004638672,1318,0.0,0.0
2025-01-14 14:58:00-05:00,253.5655975341797,253.625,253.5034942626953,253.625,1462,0.0,0.0
2025-01-14 14:59:00-05:00,253.49000549316406,253.49000549316406,253.49000549316406,253.49000549316406,826,0.0,0.0
2025-01-14 15:00:00-05:00,253.49000549316406,253.4949951171875,253.41000366210938,253.47500610351562,6053,0.0,0.0
2025-01-14 15:01:00-05:00,253.33999633789062,253.3699951171875,253.22000122070312,253.22000122070312,2918,0.0,0.0
2025-01-14 15:02:00-05:00,253.22000122070312,253.22000122070312,252.92999267578125,252.97000122070312,3975,0.0,0.0
2025-01-14 15:03:00-05:00,252.9199981689453,253.13999938964844,252.860107421875,253.0050048828125,5046,0.0,0.0
2025-01-14 15:04:00-05:00,253.03500366210938,253.03500366210938,252.75,252.75999450683594,5737,0.0,0.0
2025-01-14 15:05:00-05:00,252.8800048828125,252.97000122070312,252.8800048828125,252.9600067138672,2282,0.0,0.0
2025-01-14 15:06:00-05:00,252.9600067138672,252.9600067138672,252.83749389648438,252.87130737304688,3398,0.0,0.0
2025-01-14 15:07:00-05:00,252.84500122070312,252.84500122070312,252.78500366210938,252.7899932861328,2795,0.0,0.0
2025-01-14 15:08:00-05:00,252.91000366210938,252.9199981689453,252.77999877929688,252.9199981689453,3763,0.0,0.0
2025-01-14 15:09:00-05:00,252.9199981689453,252.9199981689453,252.88499450683594,252.88999938964844,2729,0.0,0.0
2025-01-14 15:10:00-05:00,252.83999633789062,252.85000610351562,252.75999450683594,252.82000732421875,2701,0.0,0.0
2025-01-14 15:11:00-05:00,252.75,252.8249969482422,252.75,252.8249969482422,3466,0.0,0.0
2025-01-14 15:12:00-05:00,252.8249969482422,252.94000244140625,252.8249969482422,252.94000244140625,887,0.0,0.0
2025-01-14 15:13:00-05:00,252.82000732421875,252.82000732421875,252.75,252.82000732421875,1333,0.0,0.0
2025-01-14 15:14:00-05:00,252.82000732421875,252.82000732421875,252.72000122070312,252.82000732421875,3416,0.0,0.0
2025-01-14 15:15:00-05:00,252.82000732421875,252.94000244140625,252.82000732421875,252.93499755859375,5994,0.0,0.0
2025-01-14 15:16:00-05:00,252.92999267578125,252.92999267578125,252.82000732421875,252.82000732421875,3332,0.0,0.0
2025-01-14 15:17:00-05:00,252.8699951171875,252.9499969482422,252.85000610351562,252.91000366210938,5168,0.0,0.0
2025-01-14 15:18:00-05:00,252.8699951171875,252.91000366210938,252.85000610351562,252.86000061035156,1374,0.0,0.0
2025-01-14 15:19:00-05:00,252.8000030517578,252.82000732421875,252.69000244140625,252.69000244140625,2882,0.0,0.0
2025-01-14 15:20:00-05:00,252.75999450683594,252.75999450683594,252.52999877929688,252.52999877929688,2140,0.0,0.0
2025-01-14 15:21:00-05:00,252.61000061035156,252.67999267578125,252.60499572753906,252.6300048828125,5106,0.0,0.0
2025-01-14 15:22:00-05:00,252.6300048828125,252.6999969482422,252.55999755859375,252.69000244140625,5465,0.0,0.0
